episode,timestep,reward,length
835,46275,254.505241350374,55
836,46338,289.65770424730385,63
837,46430,440.53517207940905,92
838,46531,485.21677628878797,101
839,46590,263.7870940875869,59
840,46653,288.409125240735,63
841,46715,286.8997929712607,62
842,46806,443.1997687975618,91
843,46898,401.26671626634146,92
844,46959,303.1766486296614,61
845,47034,364.40070007676275,75
846,47100,320.10212494950326,66
847,47154,259.1376705307814,54
848,47201,208.4103496235605,47
849,47290,432.06193719953507,89
850,47349,282.150727417299,59
851,47423,356.0652944560805,74
852,47509,356.16724312131225,86
853,47577,305.65620419914995,68
854,47633,261.2271560151316,56
855,47722,383.9061045511063,89
856,47819,462.0796720063709,97
857,47859,164.89626457821333,40
858,47916,274.11356499104136,57
859,47963,216.7209775500193,47
860,48036,347.393432885999,73
861,48105,333.6140031194569,69
862,48156,231.31877150518824,51
863,48206,223.08173650034078,50
864,48267,297.4388909645292,61
865,48324,275.8593392924548,57
866,48382,282.17526662342567,58
867,48458,358.8110277526262,76
868,48520,297.791705821455,62
869,48580,289.39124923281753,60
870,48653,353.43319332909704,73
871,48735,366.0769038800473,82
872,48787,252.4023975840297,52
873,48849,299.1389641110274,62
874,48931,393.20989468370834,82
875,48986,261.70950791034085,55
876,49069,358.65816498704874,83
877,49130,301.2106696586979,61
878,49168,171.23326114853015,38
879,49258,412.42694309701045,90
880,49336,345.7595310264111,78
881,49401,314.02529599354733,65
882,49460,281.30114481523475,59
883,49533,329.39859751919647,73
884,49590,257.85608851640217,57
885,49646,225.50671622007465,56
886,49710,305.80516328156017,64
887,49766,264.4482532582428,56
888,49786,83.92829881135908,20
889,49875,431.0721016878638,89
890,49908,145.01670122033806,33
891,49976,318.3804826010073,68
892,50034,270.06192200639424,58
893,50088,257.87824678752713,54
894,50151,301.89927081631254,63
895,50214,281.2018448533687,63
896,50287,343.77618034111117,73
897,50428,663.7742317336175,141
898,50503,356.08842072521765,75
899,50594,385.71953910486803,91
900,50650,261.11602646028865,56
901,50713,303.67288787768234,63
902,50800,434.6812466664666,87
903,50848,207.11783885300315,48
904,50921,355.68476752691356,73
905,50985,281.97259299252653,64
906,51051,306.4663665118767,66
907,51153,413.2837721174971,102
908,51200,202.47552712348178,47
909,51263,304.7397818066418,63
910,51323,275.72493135772436,60
911,51404,335.1292929124423,81
912,51478,304.21843511767577,74
913,51518,171.41606269587584,40
914,51575,284.6745792623683,57
915,51653,373.11317704469366,78
916,51749,454.11921659062267,96
917,51813,250.62172266446305,64
918,51889,369.0171378515802,76
919,51945,256.98034933847987,56
920,52041,391.3522227102199,96
921,52094,228.63776192616805,53
922,52158,303.45135236187093,64
923,52229,333.9121913842475,71
924,52320,401.88364239376625,91
925,52368,226.18365235200642,48
926,52442,351.4065625817208,74
927,52510,266.9867826254033,68
928,52564,249.80084552879268,54
929,52632,276.7354523799513,68
930,52740,513.2061355257418,108
931,52815,348.7479969769843,75
932,52965,689.5800170856634,150
933,53038,354.20733352583613,73
