episode,timestep,reward,length
755,723268,882.2293851315842,1000
756,724268,835.893593027675,1000
757,725268,416.52463401816567,1000
758,726268,865.0083462788692,1000
759,726349,84.01598808000367,81
760,726410,42.39832327695681,61
761,727410,823.6647602185798,1000
762,728410,861.3064967474256,1000
763,729410,896.8573399342339,1000
764,730410,772.1330454681025,1000
765,731410,704.4731459937288,1000
766,732410,824.6300247243292,1000
767,733410,702.1577373242521,1000
768,734410,752.3907650610214,1000
769,734795,263.37881004762863,385
770,735795,870.3071045270644,1000
771,736795,808.2524254863224,1000
772,737795,606.6280489467564,1000
773,738795,765.7073074305448,1000
774,739795,835.1739899957959,1000
775,740795,752.2396963437121,1000
776,741522,546.20127473593,727
777,742522,727.9259141716324,1000
778,743522,782.1123270317511,1000
779,744522,775.2868923274576,1000
780,745522,886.0846221521264,1000
781,746522,637.3271600340952,1000
782,747522,681.6199835493131,1000
783,748522,651.7300965739267,1000
784,749522,770.3201417312097,1000
785,750522,817.0043212322514,1000
786,751522,746.042905270384,1000
787,752522,689.9932576278463,1000
788,753522,846.7653824697313,1000
789,754522,827.8339634704619,1000
790,755522,883.3518976640488,1000
791,756522,807.1177194603044,1000
792,757522,581.1177241370763,1000
793,758522,447.14116998891376,1000
794,759522,710.2793694281902,1000
795,760522,794.7195785073102,1000
796,761522,781.5213414046508,1000
797,762522,680.5316822450459,1000
798,763522,753.7849134095281,1000
799,764522,722.5753451662941,1000
800,765522,728.5503510992454,1000
801,766522,768.8412503523878,1000
802,767522,689.3595977093696,1000
803,768522,855.212039942409,1000
804,769522,705.4335462116926,1000
805,770522,704.7898871397574,1000
806,771522,716.4021245633304,1000
807,772522,667.0199197752461,1000
808,773522,884.599744676775,1000
809,774522,783.2495197733535,1000
810,775522,670.3802398005074,1000
811,776522,640.3574249988939,1000
812,777522,611.8473585588922,1000
813,778170,498.1093968162671,648
814,779170,743.5571172690741,1000
815,780170,716.335133855013,1000
816,781170,715.1787262060559,1000
817,782170,570.5420657028951,1000
818,783170,605.4420177967805,1000
819,784170,769.7265543117342,1000
820,784308,82.85367785179247,138
821,785308,664.3625033265765,1000
822,786308,534.0830206025358,1000
823,787308,595.6322742834428,1000
824,788308,785.8135854558084,1000
825,789308,893.4463716603152,1000
826,790308,806.3039427164497,1000
827,791308,649.2511322902699,1000
828,792308,745.0898782004308,1000
829,793308,600.979902098066,1000
830,794308,638.8051538018968,1000
831,795308,819.367713771877,1000
832,796308,702.8347918593631,1000
833,797308,857.2283082186041,1000
834,798308,549.3269131980102,1000
835,799308,762.075444738208,1000
836,800308,860.5744421486341,1000
837,801308,466.2480302185781,1000
838,802308,742.591107643235,1000
839,803308,794.6494115171997,1000
840,804308,624.868002647948,1000
841,805308,746.6821267238524,1000
842,806308,677.8037774795852,1000
843,807308,678.633118389514,1000
844,808308,691.9350320835462,1000
845,809308,414.8530757132387,1000
846,810308,657.7457737014462,1000
847,811308,666.5196696523943,1000
848,812308,570.2865419802692,1000
849,813308,717.1442641319534,1000
850,814308,572.440664709261,1000
851,815308,740.5386382014287,1000
852,816308,664.2261281194287,1000
853,817308,784.45975431397,1000
854,818308,553.143054802903,1000
855,819308,599.6946253496282,1000
856,820308,600.0810016317034,1000
857,821308,791.4111614440859,1000
858,822308,689.6457710197839,1000
859,823308,684.8556468821804,1000
860,824308,553.2087057758769,1000
861,825308,751.0682098335865,1000
862,826308,743.4248973571017,1000
863,827308,827.3480219718108,1000
864,828308,688.9539119941841,1000
865,829308,677.3998802500793,1000
866,830308,628.7742282833681,1000
867,831308,633.612352636651,1000
868,832308,677.1845134744842,1000
869,833308,642.6860873851937,1000
870,834308,731.1689214412469,1000
871,835308,548.0681702204812,1000
872,836308,582.3694917108456,1000
873,837308,372.1861717768933,1000
874,838308,756.7382404358154,1000
875,839308,649.246465297223,1000
876,840308,783.2815497485665,1000
877,841308,675.8381705304757,1000
878,842308,748.4354706853796,1000
879,843308,794.443746524539,1000
